Station,State,District,Tehsil,Block,River,Basin,Latitude,Longitude,Acquisition_Time,Hourly_Rainfall_mm
Sikandarpur,Tamil Nadu,CHENNAI,CHENNAI,-,-,Ganga,26.133333,85.4,2026-03-18 00:00:00,400.0
Sikandarpur,Tamil Nadu,CHENNAI,CHENNAI,-,-,Ganga,26.133333,85.4,2026-03-30 11:00:00,192.0
Sikandarpur,Tamil Nadu,CHENNAI,CHENNAI,-,-,Ganga,26.133333,85.4,2026-04-06 08:00:00,384.0
Sikandarpur,Tamil Nadu,CHENNAI,CHENNAI,-,-,Ganga,26.133333,85.4,2026-04-08 09:00:00,40.0
Sikandarpur,Tamil Nadu,CHENNAI,CHENNAI,-,-,Ganga,26.133333,85.4,2026-04-17 09:00:00,400.0
Sikandarpur,Tamil Nadu,CHENNAI,CHENNAI,-,-,Ganga,26.133333,85.4,2026-05-16 16:00:00,3.0
Sikandarpur,Tamil Nadu,CHENNAI,CHENNAI,-,-,Ganga,26.133333,85.4,2026-05-27 09:00:00,19.0
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-01-02 08:00:00,65.3
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-01-10 06:00:00,76.9
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-01-11 03:00:00,79.4
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-01-11 06:00:00,70.9
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-01-12 02:00:00,3.0
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-01-13 02:00:00,0.1
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-01-29 11:00:00,61.4
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-02-03 04:00:00,0.1
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-02-09 03:00:00,76.8
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-02-25 06:00:00,1.0
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-04-04 12:00:00,49.0
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-04-04 13:00:00,58.2
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-04-07 00:00:00,38.4
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-04-07 05:00:00,22.8
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-04-11 19:00:00,10.8
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-04-12 01:00:00,90.0
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-04-14 12:00:00,12.8
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-04-16 03:00:00,5.8
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-04-17 23:00:00,2.4
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-04-19 20:00:00,0.4
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-04-21 08:00:00,1.6
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-04-25 12:00:00,2.6
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-04-25 13:00:00,38.4
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-04-28 00:00:00,57.6
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-04-28 07:00:00,1.8
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-05-02 07:00:00,83.3
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-05-02 16:00:00,2.0
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-05-10 09:00:00,64.1
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-05-12 20:00:00,52.1
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-05-15 02:00:00,38.1
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-05-26 13:00:00,91.4
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-05-27 00:30:00,0.7
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-05-29 23:00:00,1.7
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-05-30 13:00:00,51.2
SRI RANGAM,Tamil Nadu,TIRUCHIRAPPALLI,TIRUCHIRAPPALLI,-,Cauvery,Cauvery,10.847222,78.688889,2026-06-03 21:00:00,58.8
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-01-02 01:00:00,26.0
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-01-06 10:00:00,5.8
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-01-06 18:00:00,76.8
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-01-07 12:00:00,32.0
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-01-08 16:00:00,2.5
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-01-31 08:00:00,8.0
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-01-31 12:00:00,51.2
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-02-03 08:00:00,36.4
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-02-08 12:00:00,22.4
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-02-08 13:00:00,4.6
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-02-10 00:00:00,38.4
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-02-10 03:00:00,2.1
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-02-10 09:00:00,0.8
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-02-14 06:00:00,2.3
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-02-15 09:00:00,7.6
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-02-23 01:00:00,28.8
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-02-25 17:00:00,76.8
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-02-26 04:00:00,1.7
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-03-02 21:00:00,68.0
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-03-02 22:00:00,8.0
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-04-12 20:00:00,4.0
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-04-12 21:00:00,38.4
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-04-15 17:00:00,0.1
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-04-20 13:00:00,76.8
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-04-23 16:00:00,5.9
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-04-24 08:00:00,14.7
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-04-28 02:00:00,93.1
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-04-28 03:00:00,6.5
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-04-29 22:00:00,50.5
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-05-10 10:00:00,35.1
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-05-21 10:00:00,64.4
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-05-23 21:00:00,76.8
THENGUMARAHADA,Tamil Nadu,NILGIRIS,Kotagiri,-,Cauvery,Cauvery,11.572778,76.919167,2026-06-03 16:00:00,0.9
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-01 21:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-01 22:00:00,2.7
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-01 23:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-02 00:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-02 01:00:00,0.9
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-02 02:00:00,1.0
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-02 03:00:00,0.5
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-02 04:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-02 08:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-05 03:00:00,83.3
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-11 09:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-11 11:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-11 13:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-11 14:00:00,0.4
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-11 15:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-11 16:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-11 17:00:00,0.8
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-11 18:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-11 19:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-11 20:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-11 21:00:00,1.0
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-11 22:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-12 00:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-12 02:00:00,1.0
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-13 00:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-13 02:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-13 05:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-13 08:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-01-13 20:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-02-02 15:00:00,7.4
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-02-08 21:00:00,8.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-02-18 00:00:00,17.4
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-02-20 06:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-02-23 00:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-02-23 03:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-02-23 04:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-02-23 09:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-02-26 02:00:00,3.0
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-02-26 03:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-02-26 05:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-02-26 19:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-02-27 01:00:00,0.3
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-02-27 02:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-02-27 07:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-02-28 02:00:00,0.3
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-03-02 13:00:00,8.0
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-03-18 17:00:00,0.4
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-03-18 18:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-03-26 09:00:00,57.6
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-04-08 19:00:00,0.4
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-04-08 20:00:00,0.9
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-04-08 22:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-04-09 00:00:00,0.5
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-04-09 02:00:00,0.5
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-01 04:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-01 05:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-01 06:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-01 07:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-02 20:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-02 21:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-02 22:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-02 23:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-03 01:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-03 02:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-13 22:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-14 21:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-14 22:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-14 23:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-15 00:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-15 01:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-15 02:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-17 16:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-17 17:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-17 18:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-17 19:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-17 20:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-17 21:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-17 22:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-17 23:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-18 00:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-18 01:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-18 02:00:00,0.3
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-23 19:00:00,0.3
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-23 20:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-23 21:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-24 02:00:00,0.1
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-31 16:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-31 17:00:00,0.2
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-31 18:00:00,0.3
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-31 19:00:00,0.4
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-31 20:00:00,0.4
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-31 21:00:00,0.5
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-31 22:00:00,0.5
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-05-31 23:00:00,0.5
THENI,Tamil Nadu,THENI,THENI,-,Duplicate-Vaigai,East flowing rivers between Pennar and Kanyakumari,10.001111,77.485,2026-06-01 00:00:00,0.5
