SlNo,Station,Agency,State LGD Code,State,District LGD Code,District,Tehsil,Block,Village,River,Basin,Tributary,Subtributary,SubSubtributary,Local River,Latitude,Longitude,Data Acquisition Time,Biochemical Oxygen Demand (mg/L),Chemical Oxygen Demand (mg/L),Fecal Coliform (MPN/100mL),Total Coliform (MPN/100mL)
834,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,21-05-2023 08:00,1.3,"","",""
835,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,01-06-2023 08:00,1.6,"","",""
836,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,11-06-2023 08:00,1.8,"","",""
837,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,12-06-2023 08:00,1.8,"","",""
838,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,21-06-2023 08:00,1.8,"","",""
839,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,01-07-2023 08:00,2.2,"","",""
840,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,11-07-2023 08:00,2.2,"","",""
841,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,21-07-2023 08:00,1.8,"","",""
842,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,01-08-2023 08:00,1.1,"","",""
843,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,11-08-2023 08:00,1.75,"","",""
844,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,21-08-2023 08:00,0.75,"","",""
845,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,01-09-2023 08:00,1.44,"","",""
846,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,11-09-2023 08:00,1.05,"","",""
847,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,12-09-2023 08:00,0.66,"","",""
848,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,21-09-2023 08:00,1.87,"","",""
849,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,30-09-2023 08:00,1.1,"","",""
850,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,01-10-2023 08:00,1.1,"","",""
851,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,11-10-2023 08:00,1.5,"","",""
852,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,21-10-2023 08:00,1.2,"","",""
853,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,01-11-2023 08:00,1.8,"","",""
854,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,13-11-2023 08:00,1.8,"","",""
855,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,21-11-2023 08:00,2,"","",""
856,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,01-12-2023 08:00,1.2,"","",""
857,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,11-12-2023 08:00,1.8,"","",""
858,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,21-12-2023 08:00,1.7,"","",""
859,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,01-01-2024 08:00,0.9,"","",""
860,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,11-01-2024 08:00,1.7,"","",""
861,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,22-01-2024 08:00,1.6,"","",""
862,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,01-02-2024 08:00,2.3,"","",""
863,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,12-02-2024 08:00,1.9,"","",""
864,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,21-02-2024 08:00,2,"","",""
865,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,01-03-2024 08:00,1.2,"","",""
866,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,11-03-2024 08:00,1.5,"","",""
867,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,21-03-2024 08:00,1.9,"","",""
868,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,01-04-2024 08:00,0.8,"","",""
869,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,12-04-2024 08:00,1.2,"","",""
870,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,22-04-2024 08:00,2.3,"","",""
871,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,01-05-2024 08:00,1.8,"","",""
872,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,10-05-2024 08:00,1.1,"","",""
873,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,21-05-2024 08:00,1.3,"","",""
874,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,01-06-2024 08:00,1.9,"","",""
875,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,11-06-2024 08:00,2.5,"","",""
876,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,22-06-2024 08:00,2,"","",""
877,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,01-07-2024 08:00,2.7,"","",""
878,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,11-07-2024 08:00,1.9,"","",""
879,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,22-07-2024 08:00,1.4,"","",""
880,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,01-08-2024 08:00,0.9,"","",""
881,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,12-08-2024 08:00,1.1,"","",""
882,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,21-08-2024 08:00,1.5,"","",""
883,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,02-09-2024 08:00,2.3,"","",""
884,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,11-09-2024 08:00,2.8,"","",""
885,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,21-09-2024 08:00,0.9,"","",""
886,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,01-10-2024 08:00,1.6,"",140,210
887,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,11-10-2024 08:00,1.9,"","",""
888,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,21-10-2024 08:00,2,"","",""
889,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,01-11-2024 08:00,2.3,"","",""
890,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,11-11-2024 08:00,0.3,"","",""
891,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,21-11-2024 08:00,2.6,"","",""
892,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,02-12-2024 08:00,1.56,"","",""
893,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,11-12-2024 08:00,2.91,"","",""
894,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,21-12-2024 08:00,2.64,"",120,220
895,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,01-01-2025 08:00,2.59,"","",""
896,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,11-01-2025 08:00,2.86,"","",""
897,Rammunshibagh (near Srinagar),CWC,1,Jammu & Kashmir,13,SRINAGAR,SRINAGAR,-,-,Jhelum,Indus,-,-,-,Jhelum,34.06944444,74.83861111,21-01-2025 08:00,1.66,"","",""
898,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,02-02-2021 12:00,0.4,"","",""
899,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-08-2021 08:00,1.21,"","",""
900,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,23-08-2021 08:00,0.81,"","",""
901,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-09-2021 08:00,0.76,"","",""
902,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-09-2021 08:00,1.01,"","",""
903,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-09-2021 08:00,1.23,"","",""
904,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,04-10-2021 08:00,0.6,"","",""
905,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-10-2021 08:00,1.62,"","",""
906,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-10-2021 08:00,0.8,"","",""
907,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-11-2021 08:00,0,"","",""
908,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-11-2021 08:00,1.01,"","",""
909,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,22-11-2021 08:30,1.2,"","",""
910,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-12-2021 08:00,0.84,"","",""
911,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,10-12-2021 08:30,0.16,"","",""
912,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,20-12-2021 08:30,0.44,"","",""
913,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-01-2022 08:30,0.92,"","",""
914,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,12-01-2022 08:00,0.97,"","",""
915,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-01-2022 08:00,1.14,"","",""
916,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-02-2022 08:00,0.22,"","",""
917,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-02-2022 08:00,1.16,"","",""
918,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-02-2022 08:00,1.09,"","",""
919,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,02-03-2022 08:00,1.03,"","",""
920,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-03-2022 08:00,0.86,"","",""
921,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,22-03-2022 08:00,1.09,"","",""
922,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-05-2022 08:00,0.91,"","",""
923,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-05-2022 08:00,0.98,"","",""
924,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-05-2022 08:00,1.18,"","",""
925,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-06-2022 08:00,1.68,"","",""
926,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,10-06-2022 08:00,1.04,"","",""
927,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-06-2022 08:00,0.85,"","",""
928,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-07-2022 08:00,1.99,"","",""
929,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-07-2022 08:00,1.03,"","",""
930,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-07-2022 08:00,2.15,"","",""
931,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-08-2022 08:00,1.58,"","",""
932,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-08-2022 08:00,0.81,"","",""
933,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,20-08-2022 08:00,1.83,"","",""
934,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-09-2022 08:00,0.37,"","",""
935,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,12-09-2022 08:00,1.38,"","",""
936,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,20-09-2022 08:00,2.03,"","",""
937,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-10-2022 08:00,1.5,"","",""
938,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,10-10-2022 08:00,1.5,"","",""
939,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,20-10-2022 08:00,1.2,"","",""
940,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-11-2022 08:00,2.3,"","",""
941,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,02-11-2022 08:00,1.16,"","",""
942,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-11-2022 08:00,0.8,"","",""
943,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-11-2022 08:00,2.1,"","",""
944,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-12-2022 08:00,1.6,"","",""
945,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,12-12-2022 08:00,1.9,"","",""
946,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,20-12-2022 08:00,1.1,"","",""
947,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,02-01-2023 08:00,1.8,"","",""
948,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-01-2023 08:00,1.2,"","",""
949,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-01-2023 08:00,1.2,"","",""
950,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-02-2023 08:00,1.04,"","",""
951,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,10-02-2023 08:00,1.65,"","",""
952,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-02-2023 08:00,1.31,"","",""
953,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-03-2023 08:00,2.8,"","",""
954,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-03-2023 08:00,1.8,"","",""
955,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,13-03-2023 08:00,1.8,"","",""
956,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-03-2023 08:00,0.9,"","",""
957,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-04-2023 08:00,1.1,"","",""
958,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,13-04-2023 08:00,1.41,"","",""
959,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,20-04-2023 08:00,1.12,"","",""
960,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-04-2023 08:00,1.1,"","",""
961,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-05-2023 08:00,1.67,"","",""
962,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-05-2023 08:00,1.2,"","",""
963,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,12-05-2023 08:00,1.2,"","",""
964,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,20-05-2023 08:00,1.65,"","",""
965,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,21-05-2023 08:00,1.6,"","",""
966,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,01-06-2023 08:00,0.9,"","",""
967,Safapora,CWC,1,Jammu & Kashmir,623,Bandipora,Hajin,-,-,Jhelum,Indus,-,-,-,Jhelum,34.24611111,74.63250000,11-06-2023 08:00,1.5,"","",""
